name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,'children',12960,0.1017,0.2523,1.0177,0.0003,0.7501,1.3863,0.117,1.7506,1.2994,0.7601,0.3386,1.0,4.0,SVC,0.7163179396912902,0.6867625136400969,0.6898010336509532,0.6855534838233562,0.6865579865485866,0.6624372823716056,0.6972524166461355,0.6827919607690843
nursery,'children',12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,DecisionTree,0.7524318870695096,0.7523069443887421,0.7511800889100675,0.750963873819367,0.74996841744043,0.7524590794831839,0.7524590794831839,0.7523069443887421
nursery,'children',12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,LogisticRegression,0.7515535546913249,0.7515535546913249,0.7488596397412312,0.7492680603308968,0.7492680603308968,0.7515535546913249,0.7515535546913249,0.7515535546913249
nursery,'children',12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,KNN,0.7444239504664801,0.7418706980995893,0.7378053480635698,0.7398680537794567,0.7351991129174441,0.7434300830823053,0.7361552203154561,0.7424093613465041
nursery,'children',12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,RandomForest,0.7524318870695096,0.7523069443887421,0.750320798923669,0.750963873819367,0.74996841744043,0.7524590794831839,0.7524590794831839,0.7523069443887421
nursery,'children',12960,0.0467,0.2512,1.0104,0.0003,0.7501,1.3863,0.1049,1.7496,1.2988,0.7605,0.3397,1.0,4.0,AdaBoost,0.6688200325631366,0.6688200325631366,0.7137882909557942,0.7195951803690374,0.7106655951219835,0.6688200325631366,0.6688200325631366,0.6688200325631366
nursery,'children',12960,0.0473,0.2513,1.0088,0.0003,0.7501,1.3863,0.1289,1.7474,1.2975,0.7613,0.342,1.0,4.0,SVC,0.7131590427496373,0.7114825066792069,0.6980042338279409,0.6360239667971097,0.6576301132332989,0.694665782799978,0.6931467661782289,0.7175136271570651
nursery,'health',12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,DecisionTree,0.5873344544150717,0.5905726494940168,0.5614920983880934,0.5248181441023367,0.5248181441023367,0.5695667214721586,0.5621324864313513,0.5905726494940168
nursery,'health',12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,LogisticRegression,0.585124858900071,0.5881651755372879,0.5622426535592912,0.5251354583277388,0.5251354583277388,0.5606194659633996,0.5607998672588868,0.5881651755372879
nursery,'health',12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,KNN,0.5566118737388647,0.55668694309732,0.5369079663031922,0.4949885044308856,0.4949885044308856,0.5319153595175765,0.5094851445411295,0.55668694309732
nursery,'health',12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,RandomForest,0.5873344544150717,0.5905726494940168,0.5614920983880934,0.5248181441023367,0.5248181441023367,0.5695667214721586,0.5621324864313513,0.5888247607896443
nursery,'health',12960,0.5023,0.335,1.0112,0.0005,0.6668,1.0986,3.7776,9.3322,1.2487,0.5943,0.182,8.0,11.0,AdaBoost,0.5827750694724296,0.5852339358579759,0.4659780984866082,0.4927421337334525,0.4927421337334525,0.5419502420735314,0.4587230276780694,0.5852339358579759
nursery,'health',12960,0.503,0.3357,1.0136,0.0005,0.6668,1.0986,0.4989,9.3352,1.2456,0.5941,0.1828,8.0,11.0,SVC,0.5003677175339032,0.2182065078901284,0.3694708161219645,0.4323717396772427,0.4467039154372887,0.4035332978651034,0.4670286375284412,0.2182065078901284
nursery,'health',12960,0.4514,0.3391,1.0428,0.0004,0.6667,1.0985,1.4634,9.3146,1.2399,0.6013,0.1878,8.0,11.0,DecisionTree,0.6019024097586031,0.5244511670647348,0.5792285260945482,0.5643570631032045,0.5832089623269834,0.5694028936533027,0.5723572548601217,0.5244511670647348
nursery,'health',12960,0.4514,0.3391,1.0428,0.0004,0.6667,1.0985,1.4634,9.3146,1.2399,0.6013,0.1878,8.0,11.0,LogisticRegression,0.607020173378795,0.5268990567262744,0.583085305834689,0.5749607113006905,0.5859010386854246,0.570048221459986,0.5696991864892202,0.5268990567262744
nursery,'health',12960,0.4514,0.3391,1.0428,0.0004,0.6667,1.0985,1.4634,9.3146,1.2399,0.6013,0.1878,8.0,11.0,KNN,0.5703460036346674,0.5053023364850073,0.5520516358661003,0.5330256961781942,0.5427439169760438,0.5199736497626821,0.5329067741737643,0.5053023364850073
nursery,'health',12960,0.4514,0.3391,1.0428,0.0004,0.6667,1.0985,1.4634,9.3146,1.2399,0.6013,0.1878,8.0,11.0,RandomForest,0.6031925081952741,0.5244511670647348,0.5792285260945482,0.5654681382823026,0.5828378413551398,0.570759090502909,0.57257402751084,0.5250903828668546
nursery,'health',12960,0.4514,0.3391,1.0428,0.0004,0.6667,1.0985,1.4634,9.3146,1.2399,0.6013,0.1878,8.0,11.0,AdaBoost,0.5985650408266958,0.4550860057185846,0.5270993393982591,0.5461742892257655,0.4643947419916382,0.3091684179588414,0.4740240499247243,0.4550860057185846
nursery,'health',12960,0.4489,0.3408,1.0505,0.0004,0.6666,1.0984,1.3768,9.3141,1.2385,0.6018,0.1884,8.0,11.0,SVC,0.5370425143083909,0.2217428930805295,0.4052420214505483,0.4945183535777264,0.5128813509482496,0.515497834483443,0.5118605659075971,0.2217428930805295
nursery,'health',12960,0.4008,0.3356,1.0156,0.0004,0.6667,1.0986,1.3422,9.3325,1.2494,0.5941,0.1817,8.0,11.0,DecisionTree,0.6114024125162687,0.6212701671455299,0.5997035723726165,0.5917839647170373,0.5974239002297923,0.5962664926868861,0.6041521431100443,0.6212701671455299
nursery,'health',12960,0.4008,0.3356,1.0156,0.0004,0.6667,1.0986,1.3422,9.3325,1.2494,0.5941,0.1817,8.0,11.0,LogisticRegression,0.6167604828578692,0.6251232149051543,0.601003634053541,0.5916370707281647,0.5992155959427027,0.5980257446627959,0.5945122645408147,0.6251232149051543
nursery,'health',12960,0.4008,0.3356,1.0156,0.0004,0.6667,1.0986,1.3422,9.3325,1.2494,0.5941,0.1817,8.0,11.0,KNN,0.5831520921932417,0.598459462947771,0.5793658089227248,0.5693257920244216,0.5769203895949822,0.5746052617935599,0.5657557394210202,0.598459462947771
nursery,'health',12960,0.4008,0.3356,1.0156,0.0004,0.6667,1.0986,1.3422,9.3325,1.2494,0.5941,0.1817,8.0,11.0,RandomForest,0.6123441372009354,0.6212701671455299,0.5997035723726165,0.5917839647170373,0.5974239002297923,0.5962664926868861,0.6041521431100443,0.6212701671455299
nursery,'health',12960,0.4008,0.3356,1.0156,0.0004,0.6667,1.0986,1.3422,9.3325,1.2494,0.5941,0.1817,8.0,11.0,AdaBoost,0.6129842072868652,0.6129842072868652,0.5828030994764692,0.4431135816655626,0.5045799428916454,0.3453635697401532,0.4669259274429005,0.6129842072868652
nursery,'health',12960,0.4019,0.3349,1.0109,0.0004,0.6667,1.0986,11.1329,9.3289,1.2453,0.596,0.1837,8.0,11.0,SVC,0.5792426292393458,0.505827256250527,0.4647011691777851,0.4525013056769592,0.5379194789531561,0.525830028391898,0.4990386938228039,0.505827256250527
nursery,'health',12960,0.3449,0.3359,1.0135,0.0004,0.6667,1.0986,11.1425,9.3293,1.2482,0.5953,0.1826,8.0,11.0,DecisionTree,0.6350817258254534,0.6426911153525585,0.6214273544138145,0.6029010808491231,0.61793167576494,0.6255962932636687,0.6229938982910163,0.6366229977647521
nursery,'health',12960,0.3449,0.3359,1.0135,0.0004,0.6667,1.0986,11.1425,9.3293,1.2482,0.5953,0.1826,8.0,11.0,LogisticRegression,0.6394614388442539,0.6429920624034631,0.622110696662508,0.6008683610239725,0.6166595209028266,0.6247244419392365,0.6219071339288493,0.6329655030884709
nursery,'health',12960,0.3449,0.3359,1.0135,0.0004,0.6667,1.0986,11.1425,9.3293,1.2482,0.5953,0.1826,8.0,11.0,KNN,0.613852220588784,0.6083144622362698,0.6114420107814544,0.5855990066686931,0.5968464439107836,0.5897991307114845,0.5831775546934048,0.5963152958526374
nursery,'health',12960,0.3449,0.3359,1.0135,0.0004,0.6667,1.0986,11.1425,9.3293,1.2482,0.5953,0.1826,8.0,11.0,RandomForest,0.635328890086329,0.6426911153525585,0.6225476975452778,0.6029010808491231,0.61793167576494,0.6255962932636687,0.6230481851447778,0.6366229977647521
nursery,'health',12960,0.3449,0.3359,1.0135,0.0004,0.6667,1.0986,11.1425,9.3293,1.2482,0.5953,0.1826,8.0,11.0,AdaBoost,0.6294112303568722,0.6432074583280621,0.5552914903122546,0.5367796684639445,0.5807554409498403,0.4961447483890052,0.5289465853029363,0.5934978422158246
nursery,'health',12960,0.3495,0.3377,1.0256,0.0004,0.6667,1.0986,0.4842,9.3423,1.2516,0.5907,0.1797,8.0,11.0,SVC,0.5906109454388714,0.5200019806490662,0.5952193231087591,0.5035282902539467,0.5149385072395309,0.5297412425391314,0.5101895577980263,0.4689782010375043
nursery,'health',12960,0.2989,0.3377,1.0247,0.0003,0.6667,1.0986,1.3893,9.3214,1.246,0.598,0.1845,8.0,11.0,DecisionTree,0.6572730794134113,0.6624327399524963,0.6398295240850125,0.6432880716791757,0.6548104523148864,0.64290225003326,0.6390523601445234,0.6619178689798647
nursery,'health',12960,0.2989,0.3377,1.0247,0.0003,0.6667,1.0986,1.3893,9.3214,1.246,0.598,0.1845,8.0,11.0,LogisticRegression,0.6587175147599578,0.6600667922040968,0.6379838269738963,0.6412836260908817,0.6529754872552915,0.6424484640153054,0.637598478869069,0.6591324262550683
nursery,'health',12960,0.2989,0.3377,1.0247,0.0003,0.6667,1.0986,1.3893,9.3214,1.246,0.598,0.1845,8.0,11.0,KNN,0.6195662712975032,0.6338978584150757,0.6229796472110537,0.6228817872054452,0.6390079796152162,0.6223634812703807,0.6090461153211364,0.6224963965534777
nursery,'health',12960,0.2989,0.3377,1.0247,0.0003,0.6667,1.0986,1.3893,9.3214,1.246,0.598,0.1845,8.0,11.0,RandomForest,0.6554231645442693,0.6596551331577225,0.6398295240850125,0.6432880716791757,0.6548104523148864,0.64290225003326,0.6390523601445234,0.6589944287621408
nursery,'health',12960,0.2989,0.3377,1.0247,0.0003,0.6667,1.0986,1.3893,9.3214,1.246,0.598,0.1845,8.0,11.0,AdaBoost,0.5975253006471009,0.6487844802477781,0.6201985504166588,0.4050484548043151,0.6224960005337978,0.5228979838642245,0.4175431463470859,0.5287357082198081
nursery,'health',12960,0.2954,0.3355,1.0139,0.0003,0.6667,1.0986,0.4959,9.3401,1.2479,0.5922,0.1813,8.0,11.0,SVC,0.6321552767028831,0.5784580101296779,0.5855157616289743,0.5811461586090255,0.5369325653004112,0.5660098873659943,0.5725450833146184,0.5726573752818988
nursery,'health',12960,0.2476,0.3349,1.008,0.0003,0.6667,1.0986,1.2666,9.3371,1.2486,0.5929,0.1814,8.0,11.0,DecisionTree,0.6666606269678257,0.6754912741283909,0.6537425426680991,0.6488931978888302,0.6510928270239971,0.6593648431063084,0.6688168814906288,0.6663562518415291
nursery,'health',12960,0.2476,0.3349,1.008,0.0003,0.6667,1.0986,1.2666,9.3371,1.2486,0.5929,0.1814,8.0,11.0,LogisticRegression,0.6689527231464192,0.6745778231268325,0.6533256977317653,0.6477616274949785,0.6474638085960126,0.6572798890893501,0.6668090780247936,0.6650981244876145
nursery,'health',12960,0.2476,0.3349,1.008,0.0003,0.6667,1.0986,1.2666,9.3371,1.2486,0.5929,0.1814,8.0,11.0,KNN,0.6336950432294105,0.6480880129437104,0.6312020711264101,0.6259537225279878,0.6204390575411917,0.6304789083671323,0.628296439789662,0.6458912696861265
nursery,'health',12960,0.2476,0.3349,1.008,0.0003,0.6667,1.0986,1.2666,9.3371,1.2486,0.5929,0.1814,8.0,11.0,RandomForest,0.6666927146346547,0.6764979147618886,0.6537425426680991,0.6488931978888302,0.6510928270239971,0.6589229813597426,0.6688168814906288,0.6663562518415291
nursery,'health',12960,0.2476,0.3349,1.008,0.0003,0.6667,1.0986,1.2666,9.3371,1.2486,0.5929,0.1814,8.0,11.0,AdaBoost,0.4633612175262428,0.6222374525346943,0.5500443524748109,0.5431477865498354,0.5109684187822982,0.5156705137929347,0.4663440786036819,0.6151460671458511
nursery,'health',12960,0.2519,0.3349,1.0112,0.0003,0.6667,1.0986,3.7319,9.3386,1.2475,0.5927,0.1816,8.0,11.0,SVC,0.6345638553513713,0.6095038919643431,0.5712138715383502,0.6177756583443089,0.5831357440736821,0.5540860226163923,0.619862078861642,0.6054246852834695
nursery,'health',12960,0.1965,0.3359,1.0148,0.0003,0.6667,1.0986,11.1438,9.329,1.2446,0.5961,0.184,8.0,11.0,DecisionTree,0.6953612426110828,0.6554868103259737,0.6824463470340236,0.675572670664166,0.6760263697061262,0.6750047045191203,0.6796437685733989,0.6601988964624613
nursery,'health',12960,0.1965,0.3359,1.0148,0.0003,0.6667,1.0986,11.1438,9.329,1.2446,0.5961,0.184,8.0,11.0,LogisticRegression,0.6913005713189382,0.6495477637570558,0.6769548379318517,0.6690751607912652,0.6711910508787989,0.6707290222981116,0.6733587420083447,0.6544768191606827
nursery,'health',12960,0.1965,0.3359,1.0148,0.0003,0.6667,1.0986,11.1438,9.329,1.2446,0.5961,0.184,8.0,11.0,KNN,0.6684991729892261,0.6461573136395038,0.6651771903726956,0.6632353675273932,0.6626328051138591,0.6600460183850216,0.6590970217334757,0.6455800221574352
nursery,'health',12960,0.1965,0.3359,1.0148,0.0003,0.6667,1.0986,11.1438,9.329,1.2446,0.5961,0.184,8.0,11.0,RandomForest,0.6953612426110828,0.656681907485291,0.6824463470340236,0.673895644120817,0.6760263697061262,0.6750047045191203,0.6796437685733989,0.6588184450177474
nursery,'health',12960,0.1965,0.3359,1.0148,0.0003,0.6667,1.0986,11.1438,9.329,1.2446,0.5961,0.184,8.0,11.0,AdaBoost,0.6671299203685678,0.4782253623221965,0.6369829566695399,0.6586327416966248,0.5827796553288149,0.6338580053740692,0.5940617672883431,0.6309132010405467
nursery,'health',12960,0.1955,0.3363,1.0139,0.0003,0.6667,1.0986,1.3242,9.3324,1.2447,0.5951,0.1834,8.0,11.0,SVC,0.6525256639239008,0.5972483453747713,0.6570793294630533,0.6203032324810226,0.6203545660922907,0.5653677618871417,0.6416401417608599,0.5583708911235193
nursery,'health',12960,0.1478,0.3376,1.0222,0.0003,0.6667,1.0986,11.155,9.3429,1.2509,0.5907,0.1798,8.0,11.0,DecisionTree,0.697962616834298,0.7082090788870555,0.6979592379262444,0.6959660978081972,0.6947501513679757,0.7078611311933406,0.6996930454835819,0.7033911528003527
nursery,'health',12960,0.1478,0.3376,1.0222,0.0003,0.6667,1.0986,11.155,9.3429,1.2509,0.5907,0.1798,8.0,11.0,LogisticRegression,0.698521532564308,0.7049552785888915,0.6960265222560426,0.6941788343227474,0.6966330690650553,0.7044797825800261,0.6969909105038303,0.7013152776582331
nursery,'health',12960,0.1478,0.3376,1.0222,0.0003,0.6667,1.0986,11.155,9.3429,1.2509,0.5907,0.1798,8.0,11.0,KNN,0.6847862302355701,0.6927978517225745,0.6802479629365443,0.6803989034147131,0.6686368627480921,0.6903526260109721,0.6734019587120543,0.6833843606876557
nursery,'health',12960,0.1478,0.3376,1.0222,0.0003,0.6667,1.0986,11.155,9.3429,1.2509,0.5907,0.1798,8.0,11.0,RandomForest,0.7007313649383651,0.7082090788870555,0.6979592379262444,0.6959660978081972,0.6947501513679757,0.7078611311933406,0.6996930454835819,0.7033911528003527
nursery,'health',12960,0.1478,0.3376,1.0222,0.0003,0.6667,1.0986,11.155,9.3429,1.2509,0.5907,0.1798,8.0,11.0,AdaBoost,0.4981230740256648,0.6917689249116908,0.6921445930806612,0.6858281002086317,0.4466977247889836,0.690892784517595,0.6859028173159007,0.6888860422957059
nursery,'health',12960,0.1543,0.3355,1.0157,0.0003,0.6667,1.0986,11.1348,9.3407,1.2475,0.5921,0.1813,8.0,11.0,SVC,0.6699600829921403,0.6373394753987532,0.6243564276082572,0.651843888481544,0.6334205561103445,0.6215798839065121,0.6316725847958224,0.6085373759770276
nursery,'health',12960,0.0972,0.3358,1.016,0.0003,0.6667,1.0986,3.7911,9.3274,1.2444,0.5967,0.1843,8.0,11.0,DecisionTree,0.727488238537431,0.6989313575672759,0.7186563930359813,0.7173005939215757,0.7089134875367008,0.7096708419787463,0.7146506222346604,0.7019199621633476
nursery,'health',12960,0.0972,0.3358,1.016,0.0003,0.6667,1.0986,3.7911,9.3274,1.2444,0.5967,0.1843,8.0,11.0,LogisticRegression,0.7257804435050541,0.696759692825316,0.7175387246215685,0.7135432926620088,0.7069658982990904,0.7074963834807393,0.7122709886351348,0.6990144605374156
nursery,'health',12960,0.0972,0.3358,1.016,0.0003,0.6667,1.0986,3.7911,9.3274,1.2444,0.5967,0.1843,8.0,11.0,KNN,0.7039209788100429,0.6877033698950468,0.7058280415245213,0.7018579743446185,0.6975501803860379,0.6925433690371612,0.7002235149675544,0.6854480327936406
nursery,'health',12960,0.0972,0.3358,1.016,0.0003,0.6667,1.0986,3.7911,9.3274,1.2444,0.5967,0.1843,8.0,11.0,RandomForest,0.7279112801225143,0.6989313575672759,0.7186563930359813,0.7173005939215757,0.7089134875367008,0.7096708419787463,0.7146506222346604,0.7019199621633476
nursery,'health',12960,0.0972,0.3358,1.016,0.0003,0.6667,1.0986,3.7911,9.3274,1.2444,0.5967,0.1843,8.0,11.0,AdaBoost,0.5316538804848522,0.6810278237211524,0.6854503735837604,0.5729597892433408,0.6977056490420828,0.5590712555626269,0.6702449329580802,0.5560719472502498
nursery,'health',12960,0.0951,0.3344,1.0069,0.0003,0.6667,1.0986,11.1178,9.3367,1.2476,0.5932,0.1818,8.0,11.0,SVC,0.6717671597271353,0.6533519670337201,0.6491556131409371,0.6684386691368122,0.6203950630772466,0.6456153478636724,0.6419553782495175,0.6518210281178101
nursery,'health',12960,0.0531,0.3343,1.0071,0.0002,0.6667,1.0986,11.122,9.3295,1.2463,0.5956,0.1833,8.0,11.0,DecisionTree,0.7365301783843904,0.7379060299035378,0.734839104524819,0.7285279778562084,0.7324115160205805,0.7315020442143444,0.7300291624579949,0.7371736201275942
nursery,'health',12960,0.0531,0.3343,1.0071,0.0002,0.6667,1.0986,11.122,9.3295,1.2463,0.5956,0.1833,8.0,11.0,LogisticRegression,0.7367999672320198,0.7379568730666293,0.7343424825137945,0.7270417571469179,0.7324318961102537,0.7317519882329919,0.7286989693688277,0.7369271217410753
nursery,'health',12960,0.0531,0.3343,1.0071,0.0002,0.6667,1.0986,11.122,9.3295,1.2463,0.5956,0.1833,8.0,11.0,KNN,0.7247620347100818,0.722611267155866,0.7122146276437742,0.7104784235043371,0.7174321224476718,0.7127314094212238,0.7155203374891345,0.7213426270984855
nursery,'health',12960,0.0531,0.3343,1.0071,0.0002,0.6667,1.0986,11.122,9.3295,1.2463,0.5956,0.1833,8.0,11.0,RandomForest,0.7365690529012386,0.7361760085073421,0.734839104524819,0.7279742804010367,0.7324115160205805,0.7297348786508902,0.7300291624579949,0.7371736201275942
nursery,'health',12960,0.0531,0.3343,1.0071,0.0002,0.6667,1.0986,11.122,9.3295,1.2463,0.5956,0.1833,8.0,11.0,AdaBoost,0.5408930370868517,0.7217032565028484,0.6809542993947751,0.3219994620037714,0.5132581447686694,0.564173993366811,0.3810921822460095,0.5861897850720604
nursery,'health',12960,0.0484,0.3336,1.0012,0.0002,0.6667,1.0986,11.1135,9.3339,1.2474,0.5941,0.1823,8.0,11.0,SVC,0.6675972284498545,0.6792634632940717,0.6892223117183067,0.6704883185479628,0.6861465502893516,0.6737805519863425,0.6253641299769569,0.6766806881134959
soybean,leaf-mild,249,0.4538,0.9118,20.6667,0.0221,0.166,0.3596,15.4079,6.3529,1.1345,0.948,0.9984,6.0,10.0,DecisionTree,0.3232498804650064,0.3286859902489424,0.313204879683318,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424
soybean,leaf-mild,249,0.4538,0.9118,20.6667,0.0221,0.166,0.3596,15.4079,6.3529,1.1345,0.948,0.9984,6.0,10.0,LogisticRegression,0.3358750330901591,0.3286859902489424,0.3096835121619505,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424
soybean,leaf-mild,249,0.4538,0.9118,20.6667,0.0221,0.166,0.3596,15.4079,6.3529,1.1345,0.948,0.9984,6.0,10.0,KNN,0.3188987027884077,0.338212671663946,0.2902225937403691,0.338212671663946,0.338212671663946,0.338212671663946,0.338212671663946,0.338212671663946
soybean,leaf-mild,249,0.4538,0.9118,20.6667,0.0221,0.166,0.3596,15.4079,6.3529,1.1345,0.948,0.9984,6.0,10.0,RandomForest,0.3359072231223491,0.3286859902489424,0.3198576698508272,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424,0.3286859902489424
soybean,leaf-mild,249,0.4538,0.9118,20.6667,0.0221,0.166,0.3596,15.4079,6.3529,1.1345,0.948,0.9984,6.0,10.0,AdaBoost,0.2631676248007075,0.3044513456664717,0.3029542499133515,0.3044513456664717,0.3044513456664717,0.3044513456664717,0.3044513456664717,0.3044513456664717
soybean,leaf-mild,249,0.5181,0.9167,36.6667,0.025,0.157,0.3377,15.1646,6.3333,1.1055,0.9533,0.9992,6.0,10.0,SVC,0.4047251443544292,0.3229112142996591,0.3133835762608141,0.3229112142996591,0.3229112142996591,0.3229112142996591,0.3229112142996591,0.3229112142996591
soybean,leaf-mild,249,0.4739,0.8931,29.25,0.0229,0.1971,0.4039,15.4337,6.4275,1.2358,0.9272,0.9888,6.0,10.0,DecisionTree,0.3557700447700447,0.3294400457172836,0.3281592850539719,0.3294400457172836,0.3294400457172836,0.3294400457172836,0.3294400457172836,0.3294400457172836
soybean,leaf-mild,249,0.4739,0.8931,29.25,0.0229,0.1971,0.4039,15.4337,6.4275,1.2358,0.9272,0.9888,6.0,10.0,LogisticRegression,0.3587394242433041,0.3294400457172836,0.3261117339212806,0.3294400457172836,0.3294400457172836,0.3294400457172836,0.3294400457172836,0.3294400457172836
