name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,'parents',12960,0.3037,0.3347,1.0097,0.0003,0.6667,1.0986,1.3052,8.6606,2.628,0.3486,0.1812,5.0,11.0,RandomForest,0.7381859822798773,0.7215563839819685,0.7236811316946228,0.7215563839819685,0.7215563839819685,0.7331675329484408,0.733098930847574,0.7256259719999281
nursery,'parents',12960,0.3037,0.3347,1.0097,0.0003,0.6667,1.0986,1.3052,8.6606,2.628,0.3486,0.1812,5.0,11.0,AdaBoost,0.6671144694623616,0.6863652519988878,0.7053481487525959,0.6863652519988878,0.6863652519988878,0.6671144694623616,0.5846383231550779,0.691813158759376
nursery,'parents',12960,0.2941,0.3346,1.0079,0.0003,0.6667,1.0986,0.4353,8.6748,2.6224,0.3459,0.1837,5.0,11.0,SVC,0.7067173852899533,0.7118082624002382,0.674647634304945,0.6526594910779298,0.6526594910779298,0.7013679413518883,0.6883537041618468,0.7230498175988674
nursery,'parents',12960,0.2456,0.3345,1.008,0.0003,0.6667,1.0986,1.2626,8.6755,2.622,0.3457,0.1838,5.0,11.0,DecisionTree,0.739296254599461,0.7421160249096551,0.7310622404406159,0.7266733766837726,0.7266733766837726,0.7350550801912682,0.7339299900965691,0.7349573923596898
nursery,'parents',12960,0.2456,0.3345,1.008,0.0003,0.6667,1.0986,1.2626,8.6755,2.622,0.3457,0.1838,5.0,11.0,LogisticRegression,0.7405476849720354,0.7405476849720354,0.7338920986263635,0.7264797734772528,0.7264797734772528,0.7327215955969395,0.737271414176626,0.7339728966277923
nursery,'parents',12960,0.2456,0.3345,1.008,0.0003,0.6667,1.0986,1.2626,8.6755,2.622,0.3457,0.1838,5.0,11.0,KNN,0.7259102453744957,0.7302006306248184,0.7173838849183951,0.7186073013130672,0.7186073013130672,0.7197166012319794,0.7243878902909173,0.7215903031973807
nursery,'parents',12960,0.2456,0.3345,1.008,0.0003,0.6667,1.0986,1.2626,8.6755,2.622,0.3457,0.1838,5.0,11.0,RandomForest,0.739296254599461,0.7397578027193006,0.7310622404406159,0.7281670328882645,0.7266733766837726,0.7366180512694955,0.7339299900965691,0.7349573923596898
nursery,'parents',12960,0.2456,0.3345,1.008,0.0003,0.6667,1.0986,1.2626,8.6755,2.622,0.3457,0.1838,5.0,11.0,AdaBoost,0.7238968131175776,0.7395122134210445,0.7044770502585799,0.7148805546774336,0.7148805546774336,0.7129899043886097,0.7074466931137577,0.7319758300164182
nursery,'parents',12960,0.2464,0.3357,1.0117,0.0003,0.6667,1.0986,1.3123,8.6735,2.6244,0.3464,0.1832,5.0,11.0,SVC,0.720966307307453,0.6920987039776691,0.6365155615415763,0.6401462999731277,0.6401462999731277,0.6984480665541327,0.6976939859193935,0.7029335893669408
nursery,'parents',12960,0.203,0.3352,1.0096,0.0003,0.6667,1.0986,0.4531,8.6753,2.6229,0.3459,0.1837,5.0,11.0,DecisionTree,0.7415247876146805,0.7415247876146805,0.7352968481730797,0.7246433334870803,0.7246433334870803,0.7317027485810607,0.7337791362001393,0.7337791362001393
nursery,'parents',12960,0.203,0.3352,1.0096,0.0003,0.6667,1.0986,0.4531,8.6753,2.6229,0.3459,0.1837,5.0,11.0,LogisticRegression,0.7398948986563642,0.7395546228457808,0.7390142692996214,0.7226383075321203,0.7226383075321203,0.7311974889004764,0.7322849735575125,0.7320252332325865
nursery,'parents',12960,0.203,0.3352,1.0096,0.0003,0.6667,1.0986,0.4531,8.6753,2.6229,0.3459,0.1837,5.0,11.0,KNN,0.7241878870728257,0.7270545982184662,0.7236599290406323,0.7123750760539452,0.7123750760539452,0.722003817770587,0.7215261734979983,0.7246450645646256
nursery,'parents',12960,0.203,0.3352,1.0096,0.0003,0.6667,1.0986,0.4531,8.6753,2.6229,0.3459,0.1837,5.0,11.0,RandomForest,0.7404509470461131,0.7415247876146805,0.7350823556330742,0.7246433334870803,0.7238211291698669,0.7317027485810607,0.7332939837637862,0.7320250663157781
nursery,'parents',12960,0.203,0.3352,1.0096,0.0003,0.6667,1.0986,0.4531,8.6753,2.6229,0.3459,0.1837,5.0,11.0,AdaBoost,0.7158554277330859,0.7321507046253953,0.7157351349198011,0.695512188193795,0.695512188193795,0.7161953197009951,0.5532047310869209,0.7228919987359765
nursery,'parents',12960,0.2022,0.3349,1.0093,0.0003,0.6667,1.0986,1.3027,8.6686,2.6256,0.3472,0.1825,5.0,11.0,SVC,0.7186200959860428,0.7190513381748477,0.6787947925508712,0.6371712969916965,0.6371712969916965,0.7155462017374711,0.7026278683024108,0.7119167909362714
nursery,'parents',12960,0.1458,0.3345,1.0057,0.0003,0.6667,1.0986,1.2729,8.6698,2.6246,0.3469,0.1828,5.0,11.0,DecisionTree,0.7455145893044475,0.7461288444640699,0.74307519090525,0.7353717583956605,0.7353717583956605,0.7445746662486245,0.7446785947056612,0.7445746662486245
nursery,'parents',12960,0.1458,0.3345,1.0057,0.0003,0.6667,1.0986,1.2729,8.6698,2.6246,0.3469,0.1828,5.0,11.0,LogisticRegression,0.7427081488092604,0.7432632672757149,0.7452976025713298,0.728379536164032,0.728379536164032,0.7465127452392226,0.7463094612334801,0.743936373770538
nursery,'parents',12960,0.1458,0.3345,1.0057,0.0003,0.6667,1.0986,1.2729,8.6698,2.6246,0.3469,0.1828,5.0,11.0,KNN,0.7357482278617105,0.728368791173436,0.7280645223929159,0.7245923672469666,0.7245923672469666,0.735056472843482,0.736381332451113,0.7269539125737114
nursery,'parents',12960,0.1458,0.3345,1.0057,0.0003,0.6667,1.0986,1.2729,8.6698,2.6246,0.3469,0.1828,5.0,11.0,RandomForest,0.7455145893044475,0.7455998525120647,0.74307519090525,0.7339132527698735,0.7353717583956605,0.7445746662486245,0.7446785947056612,0.7452049178663344
nursery,'parents',12960,0.1458,0.3345,1.0057,0.0003,0.6667,1.0986,1.2729,8.6698,2.6246,0.3469,0.1828,5.0,11.0,AdaBoost,0.5962202474561705,0.5962202474561705,0.6350334217411322,0.7076570542369545,0.7076570542369545,0.7224886568744056,0.5959130258471679,0.5959130258471679
nursery,'parents',12960,0.1469,0.3352,1.0137,0.0003,0.6667,1.0986,1.2925,8.6547,2.6269,0.3492,0.1808,5.0,11.0,SVC,0.6845732851092472,0.6526410619940128,0.6846722926395015,0.6526410619940128,0.6526410619940128,0.6974926653863958,0.6974141502518985,0.6611214274760084
nursery,'parents',12960,0.0994,0.3339,1.0026,0.0003,0.6667,1.0986,1.2486,8.6688,2.6243,0.347,0.1827,5.0,11.0,DecisionTree,0.7468812613770448,0.746833207295838,0.7455821211836995,0.7388173624659751,0.7388173624659751,0.7451258685012788,0.7435383797905042,0.7460524246532867
nursery,'parents',12960,0.0994,0.3339,1.0026,0.0003,0.6667,1.0986,1.2486,8.6688,2.6243,0.347,0.1827,5.0,11.0,LogisticRegression,0.746204363574992,0.7454765958370826,0.7477595603074901,0.7375099959929816,0.7375099959929816,0.7435845397753049,0.7438080621446788,0.7469150457387592
nursery,'parents',12960,0.0994,0.3339,1.0026,0.0003,0.6667,1.0986,1.2486,8.6688,2.6243,0.347,0.1827,5.0,11.0,KNN,0.7334893254680157,0.7293978889047309,0.7278892846208947,0.7190107531043991,0.7190107531043991,0.7240659893724125,0.7189730108749322,0.7315676930053518
nursery,'parents',12960,0.0994,0.3339,1.0026,0.0003,0.6667,1.0986,1.2486,8.6688,2.6243,0.347,0.1827,5.0,11.0,RandomForest,0.748051588812392,0.746833207295838,0.7455821211836995,0.7388173624659751,0.7388173624659751,0.7451258685012788,0.7435383797905042,0.746019207550565
nursery,'parents',12960,0.0994,0.3339,1.0026,0.0003,0.6667,1.0986,1.2486,8.6688,2.6243,0.347,0.1827,5.0,11.0,AdaBoost,0.7156740041673029,0.7379270983577976,0.7136720662761734,0.7144659058032776,0.7144659058032776,0.6287286355498942,0.7253407301332174,0.7380388299588792
nursery,'parents',12960,0.0981,0.3346,1.0101,0.0003,0.6667,1.0986,1.2846,8.6582,2.6261,0.3486,0.1813,5.0,11.0,SVC,0.6883256671406678,0.6710529637831772,0.6614738049784308,0.6710529637831772,0.6710529637831772,0.6943372077710163,0.6770531505340378,0.6819821131449492
nursery,'parents',12960,0.0522,0.3335,1.001,0.0002,0.6667,1.0986,1.2399,8.6657,2.6251,0.3475,0.1823,5.0,11.0,DecisionTree,0.7488438152277516,0.745627052534727,0.7494090382647225,0.745627052534727,0.745627052534727,0.7492803279278901,0.746889501043968,0.7460309843899554
nursery,'parents',12960,0.0522,0.3335,1.001,0.0002,0.6667,1.0986,1.2399,8.6657,2.6251,0.3475,0.1823,5.0,11.0,LogisticRegression,0.748442195752664,0.7451424512586265,0.7499931567675657,0.7451424512586265,0.7451424512586265,0.748442195752664,0.7482538518314368,0.7456359911884667
nursery,'parents',12960,0.0522,0.3335,1.001,0.0002,0.6667,1.0986,1.2399,8.6657,2.6251,0.3475,0.1823,5.0,11.0,KNN,0.7337025109374917,0.7324083637086096,0.7381606212660556,0.7324083637086096,0.7324083637086096,0.7357813263755852,0.7363313276155733,0.7348503419022838
nursery,'parents',12960,0.0522,0.3335,1.001,0.0002,0.6667,1.0986,1.2399,8.6657,2.6251,0.3475,0.1823,5.0,11.0,RandomForest,0.7488438152277516,0.745627052534727,0.7494090382647225,0.745627052534727,0.745627052534727,0.7492803279278901,0.746889501043968,0.7460309843899554
nursery,'parents',12960,0.0522,0.3335,1.001,0.0002,0.6667,1.0986,1.2399,8.6657,2.6251,0.3475,0.1823,5.0,11.0,AdaBoost,0.5835966308870019,0.712278196493907,0.637319259900433,0.712278196493907,0.712278196493907,0.7174433687611388,0.5979998372795816,0.7125388014852997
nursery,'parents',12960,0.0485,0.3338,1.0027,0.0002,0.6667,1.0986,0.4279,8.6643,2.6257,0.3478,0.182,5.0,11.0,SVC,0.7193163015594852,0.6931548596138793,0.6871072117751861,0.6931548596138793,0.6931548596138793,0.718731872483135,0.7061417622650735,0.6928477559109802
nursery,'children',12960,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,DecisionTree,0.7472697566797775,0.749621749058534,0.748559293594875,0.7450244667967402,0.7450244667967402,0.749621749058534,0.749621749058534,0.749621749058534
nursery,'children',12960,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,LogisticRegression,0.7468806877894482,0.7468806877894482,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7468806877894482,0.7465123161364307,0.7468806877894482
nursery,'children',12960,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,KNN,0.7322809040957863,0.7306973355697461,0.7225189678639,0.7205064985748588,0.7150023418445592,0.7235233306396587,0.7206857993068996,0.7306973355697461
nursery,'children',12960,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,RandomForest,0.7472697566797775,0.74932559620134,0.7483815724075747,0.7450244667967402,0.7444561934126376,0.74932559620134,0.74932559620134,0.749621749058534
nursery,'children',12960,0.4989,0.2528,1.0243,0.0006,0.7501,1.3863,0.1087,1.7507,1.2994,0.7601,0.3385,1.0,4.0,AdaBoost,0.7310481237774784,0.7310481237774784,0.749093440088999,0.7398336782507245,0.7466275375607604,0.7310481237774784,0.7295048228115745,0.7310481237774784
nursery,'children',12960,0.494,0.2566,1.0486,0.0006,0.75,1.3861,0.1653,1.7342,1.2898,0.7663,0.3566,1.0,4.0,SVC,0.7048658077643417,0.7075760121797726,0.6586872282175749,0.6272538627881046,0.7075760121797726,0.6226374123928351,0.7125554500300296,0.7075760121797726
nursery,'children',12960,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,DecisionTree,0.7463804009149075,0.7490831358555808,0.7485065784460687,0.7466679359246373,0.7426885547912352,0.7490831358555808,0.7490831358555808,0.7490831358555808
nursery,'children',12960,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,LogisticRegression,0.7478786960095898,0.7478786960095898,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7492877297817819,0.7465123161364307,0.7478786960095898
nursery,'children',12960,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,KNN,0.7263572887843047,0.7260811237738161,0.7290754748057565,0.7178135054377026,0.7244531447883876,0.7197829229716834,0.7395645560191998,0.7260811237738161
nursery,'children',12960,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,RandomForest,0.7463804009149075,0.7493179605347339,0.7485065784460687,0.7466679359246373,0.7426885547912352,0.7490831358555808,0.7493604957664693,0.7490831358555808
nursery,'children',12960,0.452,0.2511,1.0073,0.0006,0.7501,1.3863,0.1108,1.7506,1.2994,0.7601,0.3386,1.0,4.0,AdaBoost,0.7410077087506668,0.7480608325563936,0.7466541162388627,0.6660084621087056,0.7421982385608248,0.7418374599894347,0.7356634986461342,0.7480608325563936
nursery,'children',12960,0.4451,0.2578,1.0698,0.0006,0.75,1.386,0.2683,1.723,1.2831,0.7705,0.3698,1.0,4.0,SVC,0.712993290292482,0.6746727634424688,0.6305872082623908,0.6896967163494172,0.6746727634424688,0.715981628364693,0.6809763403407703,0.6746727634424688
nursery,'children',12960,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,DecisionTree,0.7495151357897558,0.7459913971298398,0.7499530650085734,0.7459913971298398,0.7459913971298398,0.7459913971298398,0.7511477569724947,0.7459913971298398
nursery,'children',12960,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,LogisticRegression,0.747670717857289,0.7465123161364307,0.7470330360779728,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307
nursery,'children',12960,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,KNN,0.7442084348557187,0.7278138512461911,0.7240280338053633,0.7278138512461911,0.7379589895728982,0.7293624814165574,0.7269574750932251,0.7278138512461911
nursery,'children',12960,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,RandomForest,0.7495151357897558,0.7461028153611317,0.7499530650085734,0.7461028153611317,0.7459913971298398,0.7454726857272662,0.7511477569724947,0.7461028153611317
nursery,'children',12960,0.4066,0.2545,1.036,0.0005,0.7501,1.3862,0.1224,1.7482,1.298,0.761,0.3411,1.0,4.0,AdaBoost,0.717021781107173,0.7460355943552314,0.7368070289932511,0.7460355943552314,0.7460355943552314,0.7332874305824044,0.717021781107173,0.7460355943552314
nursery,'children',12960,0.3905,0.2524,1.0194,0.0005,0.7501,1.3863,0.175,1.7573,1.3032,0.7576,0.3316,1.0,4.0,SVC,0.6842021956960922,0.6693759286877267,0.6653146647579742,0.7265580556024425,0.7232828829825457,0.6215566655657292,0.6250379944883827,0.7035002339937652
nursery,'children',12960,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,DecisionTree,0.7507927985955252,0.7507927985955252,0.7472574710286907,0.7422734293980674,0.7422734293980674,0.7507927985955252,0.7507927985955252,0.7507927985955252
nursery,'children',12960,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,LogisticRegression,0.7516510182622264,0.7516510182622264,0.7485513453445383,0.7465123161364307,0.7465123161364307,0.7468602366673125,0.7528460151568279,0.7516510182622264
nursery,'children',12960,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,KNN,0.73017881397432,0.7284431403479519,0.7319034501561952,0.7365108946896508,0.7376348535081579,0.7256430521986403,0.7196415441146462,0.7228927055358637
nursery,'children',12960,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,RandomForest,0.7495212888228624,0.7517072758083108,0.7472574710286907,0.7429771658526866,0.7432899952205642,0.7507927985955252,0.7507927985955252,0.7517072758083108
nursery,'children',12960,0.3481,0.2512,1.0086,0.0005,0.7501,1.3863,0.1233,1.752,1.3002,0.7596,0.3371,1.0,4.0,AdaBoost,0.7354642023335132,0.7354642023335132,0.7074237206671692,0.6734658184270381,0.6734658184270381,0.7254679026474996,0.7354642023335132,0.7354642023335132
nursery,'children',12960,0.3524,0.2546,1.0414,0.0005,0.75,1.3862,0.1932,1.7335,1.2894,0.7666,0.3575,1.0,4.0,SVC,0.7180474152832135,0.7005967264239038,0.692007012972284,0.615260988699463,0.6167207203140119,0.7289935350399741,0.7289935350399741,0.7029886306599858
nursery,'children',12960,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,DecisionTree,0.7512726789017767,0.7512726789017767,0.7452240408769908,0.745367810092822,0.745367810092822,0.7486126481182163,0.7512726789017767,0.7512726789017767
nursery,'children',12960,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,LogisticRegression,0.7488812180592286,0.7488812180592286,0.7466047671005065,0.7465123161364307,0.7465123161364307,0.7482431282747062,0.7488812180592286,0.7488812180592286
nursery,'children',12960,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,KNN,0.7351101726022146,0.7332780605266481,0.7293884564522977,0.739884892778142,0.7374457227712576,0.7256968935852665,0.7359252945675705,0.7355607547514093
nursery,'children',12960,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,RandomForest,0.7512726789017767,0.7512726789017767,0.7452240408769908,0.745367810092822,0.7466149438651721,0.7486126481182163,0.7512726789017767,0.7512726789017767
nursery,'children',12960,0.3033,0.2519,1.0161,0.0004,0.7501,1.3863,0.1589,1.7556,1.3022,0.7583,0.3334,1.0,4.0,AdaBoost,0.7373684326326051,0.749027912450416,0.7343305350076094,0.7392668509628664,0.7462054585948807,0.7489922868395754,0.7397420755204664,0.7484675383818937
nursery,'children',12960,0.3,0.2522,1.0214,0.0004,0.7501,1.3863,0.1785,1.7407,1.2936,0.7638,0.3493,1.0,4.0,SVC,0.7033589011556065,0.6838570826753194,0.6757141121861101,0.6838570826753194,0.6543442410483666,0.6881547507056104,0.6651905046549383,0.6570649615569957
nursery,'children',12960,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,DecisionTree,0.7468720417580427,0.7480577965268778,0.7514522519765137,0.7480577965268778,0.7480577965268778,0.7480577965268778,0.7480577965268778,0.7458171088758607
nursery,'children',12960,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,LogisticRegression,0.7504090715943017,0.7465123161364307,0.7492902245611877,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307,0.7465123161364307
nursery,'children',12960,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,KNN,0.7337809471061395,0.7334464074138858,0.7282742135532578,0.7253557797099212,0.7334464074138858,0.7264747381080019,0.7264747381080019,0.7331499694969683
nursery,'children',12960,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,RandomForest,0.7485353895251976,0.7486745509407697,0.7514522519765137,0.7480577965268778,0.7486745509407697,0.7480577965268778,0.7494516411101226,0.7490734453755885
nursery,'children',12960,0.2414,0.2596,1.0602,0.0004,0.7499,1.386,0.1777,1.7431,1.295,0.763,0.3467,1.0,4.0,AdaBoost,0.7320043629786263,0.7406945810996104,0.7127600511232993,0.7478863344035733,0.7406945810996104,0.7478863344035733,0.7478863344035733,0.7406945810996104
nursery,'children',12960,0.2529,0.2522,1.0171,0.0004,0.7501,1.3863,0.1649,1.744,1.2955,0.7626,0.3458,1.0,4.0,SVC,0.6936080787907276,0.6967625827947114,0.6651384939388387,0.6471577681004845,0.6471577681004845,0.6798631065241887,0.6988476305488391,0.6668659421922764
nursery,'children',12960,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,DecisionTree,0.7506969249117416,0.7533298413735753,0.7483334140141022,0.7449821968276947,0.7449821968276947,0.75224472532998,0.7533298413735753,0.7499063344420412
nursery,'children',12960,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,LogisticRegression,0.7510617870655301,0.7510617870655301,0.7480363700961106,0.7465123161364307,0.7465123161364307,0.7496399736446209,0.7496399736446209,0.7496399736446209
nursery,'children',12960,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,KNN,0.7322620866321552,0.733889334410633,0.7315766388796302,0.727461871940784,0.727461871940784,0.7378828902361668,0.7376513482257344,0.7282768563434806
nursery,'children',12960,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,RandomForest,0.7498006061023011,0.7533298413735753,0.7483334140141022,0.7440667264638443,0.7449821968276947,0.75224472532998,0.7533298413735753,0.7499063344420412
nursery,'children',12960,0.2053,0.2517,1.0129,0.0004,0.7501,1.3863,0.1202,1.7512,1.2998,0.7599,0.3379,1.0,4.0,AdaBoost,0.6364509119893316,0.6364509119893316,0.6793747089418017,0.6662234182016343,0.6662234182016343,0.6272838610039673,0.5532047310869209,0.7336935643147718
nursery,'children',12960,0.1951,0.2518,1.0166,0.0004,0.7501,1.3863,0.1344,1.7535,1.301,0.7591,0.3356,1.0,4.0,SVC,0.7046034330129405,0.6827420939827094,0.6663255954472889,0.7184462811141121,0.6827420939827094,0.6749721053090686,0.6972159950265584,0.6850267854243025
nursery,'children',12960,0.1512,0.2533,1.0213,0.0004,0.7501,1.3863,0.1951,1.76,1.3048,0.7566,0.3288,1.0,4.0,DecisionTree,0.7511594991428625,0.7511594991428625,0.7528288815001549,0.7478479986410781,0.7478479986410781,0.7522065711123298,0.7522065711123298,0.7493372241229542
nursery,'children',12960,0.1512,0.2533,1.0213,0.0004,0.7501,1.3863,0.1951,1.76,1.3048,0.7566,0.3288,1.0,4.0,LogisticRegression,0.751094794558311,0.751094794558311,0.7506745765310043,0.7465123161364307,0.7465123161364307,0.7514007775530462,0.7522939867658334,0.7505969526581918
