name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto
nursery,'children',12960,0.3001,0.2534,1.0342,0.0004,0.75,1.3862,0.2187,1.7603,1.305,0.7565,0.3285,1.0,4.0,SVC,0.6831661375292576,0.7166261291865123,0.6655441892950602,0.6365929372667672,0.6428983825015203,0.700261444927556,0.7123712834386133,0.6564136195943483
nursery,'children',12960,0.2502,0.2534,1.0199,0.0004,0.7501,1.3863,0.1212,1.7486,1.2982,0.7609,0.3407,1.0,4.0,DecisionTree,0.7487520730377641,0.7450874995481641,0.7517500155059333,0.7450874995481641,0.7450874995481641,0.7489205332227787,0.7489205332227787,0.7461156629515429
nursery,'children',12960,0.2502,0.2534,1.0199,0.0004,0.7501,1.3863,0.1212,1.7486,1.2982,0.7609,0.3407,1.0,4.0,LogisticRegression,0.7513735530610006,0.7465123161364307,0.7503792313626161,0.7475674202842446,0.7465123161364307,0.7465123161364307,0.7474148833738827,0.7480125644327986
nursery,'children',12960,0.2502,0.2534,1.0199,0.0004,0.7501,1.3863,0.1212,1.7486,1.2982,0.7609,0.3407,1.0,4.0,KNN,0.7352213479355026,0.7388362463225304,0.7367952352399908,0.7220738711862403,0.7388362463225304,0.7356803652092616,0.7342820700948397,0.7338056598968297
nursery,'children',12960,0.2502,0.2534,1.0199,0.0004,0.7501,1.3863,0.1212,1.7486,1.2982,0.7609,0.3407,1.0,4.0,RandomForest,0.7487520730377641,0.7482940519624628,0.7517500155059333,0.7460747105023082,0.7475146444043418,0.7489205332227787,0.7505946043506442,0.7489712210852686
nursery,'children',12960,0.2502,0.2534,1.0199,0.0004,0.7501,1.3863,0.1212,1.7486,1.2982,0.7609,0.3407,1.0,4.0,AdaBoost,0.7267906568095279,0.7400485602581971,0.747850970884707,0.7400485602581971,0.7400485602581971,0.7252267573105777,0.5532047310869209,0.7397173221698341
nursery,'children',12960,0.2498,0.2516,1.0137,0.0004,0.7501,1.3863,0.1439,1.7446,1.2959,0.7624,0.3451,1.0,4.0,SVC,0.7223629460824164,0.6726399718160241,0.688358160601078,0.6726399718160241,0.6726399718160241,0.667231462340595,0.7042465248678377,0.6745532461024724
nursery,'children',12960,0.1999,0.2516,1.0128,0.0004,0.7501,1.3863,0.1406,1.7548,1.3018,0.7586,0.3342,1.0,4.0,DecisionTree,0.7492080423237544,0.7500001699802563,0.7456193943990943,0.7443783637847579,0.7443783637847579,0.7510982641370803,0.7494357326996861,0.7510982641370803
nursery,'children',12960,0.1999,0.2516,1.0128,0.0004,0.7501,1.3863,0.1406,1.7548,1.3018,0.7586,0.3342,1.0,4.0,LogisticRegression,0.7513192533543417,0.7513192533543417,0.7468967265937104,0.7465123161364307,0.7465123161364307,0.7519168761916647,0.7488866200480832,0.7519168761916647
nursery,'children',12960,0.1999,0.2516,1.0128,0.0004,0.7501,1.3863,0.1406,1.7548,1.3018,0.7586,0.3342,1.0,4.0,KNN,0.7347584675218634,0.7403250311674688,0.7314600005405486,0.7334539057983533,0.7331716173399395,0.7331186509628673,0.7277652478069003,0.7349960592568467
nursery,'children',12960,0.1999,0.2516,1.0128,0.0004,0.7501,1.3863,0.1406,1.7548,1.3018,0.7586,0.3342,1.0,4.0,RandomForest,0.7500001699802563,0.7500001699802563,0.7456193943990943,0.7443783637847579,0.7443783637847579,0.7510982641370803,0.7494357326996861,0.7510982641370803
nursery,'children',12960,0.1999,0.2516,1.0128,0.0004,0.7501,1.3863,0.1406,1.7548,1.3018,0.7586,0.3342,1.0,4.0,AdaBoost,0.7269578185188299,0.7494114465872237,0.7460830783253288,0.7246608924106018,0.7246608924106018,0.7385604487672286,0.7461606852887525,0.7494114465872237
nursery,'children',12960,0.1988,0.2516,1.0155,0.0004,0.7501,1.3863,0.1606,1.7434,1.2952,0.7629,0.3464,1.0,4.0,SVC,0.646659664876168,0.6737229356191039,0.6530817481853692,0.6737229356191039,0.6737229356191039,0.6876397525428767,0.6813953682836362,0.6501431696890229
nursery,'children',12960,0.1519,0.2507,1.0077,0.0004,0.7501,1.3863,0.1109,1.7508,1.2995,0.7601,0.3384,1.0,4.0,DecisionTree,0.7512705630783885,0.7517802910317057,0.7482393371926459,0.7458444145091898,0.7458444145091898,0.7499115043763931,0.7517802910317057,0.7517802910317057
nursery,'children',12960,0.1519,0.2507,1.0077,0.0004,0.7501,1.3863,0.1109,1.7508,1.2995,0.7601,0.3384,1.0,4.0,LogisticRegression,0.7517368983524326,0.7517368983524326,0.7491027966695116,0.7465123161364307,0.7465123161364307,0.7517368983524326,0.7517368983524326,0.7517368983524326
nursery,'children',12960,0.1519,0.2507,1.0077,0.0004,0.7501,1.3863,0.1109,1.7508,1.2995,0.7601,0.3384,1.0,4.0,KNN,0.7390821177062592,0.7426970266579643,0.7257912983655691,0.7279190818131136,0.7354521023805403,0.7376526952857585,0.7393478912044509,0.7427708807943115
nursery,'children',12960,0.1519,0.2507,1.0077,0.0004,0.7501,1.3863,0.1109,1.7508,1.2995,0.7601,0.3384,1.0,4.0,RandomForest,0.7512705630783885,0.7517802910317057,0.7482393371926459,0.7458444145091898,0.7458444145091898,0.7499115043763931,0.7514812271798537,0.7517802910317057
nursery,'children',12960,0.1519,0.2507,1.0077,0.0004,0.7501,1.3863,0.1109,1.7508,1.2995,0.7601,0.3384,1.0,4.0,AdaBoost,0.6792618348900626,0.6792618348900626,0.713119917852322,0.7169676520002005,0.7169676520002005,0.6792618348900626,0.6792618348900626,0.6792618348900626
nursery,'children',12960,0.152,0.251,1.0084,0.0004,0.7501,1.3863,0.0567,1.7531,1.3008,0.7592,0.3359,1.0,4.0,SVC,0.6770904394966862,0.6708836143574655,0.6866656561348742,0.6668815209716562,0.692721017167933,0.65164556549749,0.6472721045971175,0.6835561348645307
nursery,'children',12960,0.1035,0.2525,1.0159,0.0003,0.7501,1.3863,0.1228,1.7486,1.2982,0.7609,0.3408,1.0,4.0,DecisionTree,0.7500082699692372,0.7499796484626278,0.7507173297787537,0.7503742186840917,0.7503742186840917,0.7499796484626278,0.7499796484626278,0.7499606866185382
nursery,'children',12960,0.1035,0.2525,1.0159,0.0003,0.7501,1.3863,0.1228,1.7486,1.2982,0.7609,0.3408,1.0,4.0,LogisticRegression,0.7509353201289705,0.7509353201289705,0.7492841152488163,0.7481177795088216,0.7467520492082187,0.7492465987317126,0.7509353201289705,0.7511980367728617
nursery,'children',12960,0.1035,0.2525,1.0159,0.0003,0.7501,1.3863,0.1228,1.7486,1.2982,0.7609,0.3408,1.0,4.0,KNN,0.7433054212654803,0.7401858025244125,0.740654299416647,0.7379554887640963,0.7414861540713028,0.7381474026050103,0.7350731862536418,0.7427527289137947
nursery,'children',12960,0.1035,0.2525,1.0159,0.0003,0.7501,1.3863,0.1228,1.7486,1.2982,0.7609,0.3408,1.0,4.0,RandomForest,0.7495848413680407,0.7520767206589957,0.7496861755167663,0.7492563658544902,0.7498022988694262,0.7514556840716963,0.7520767206589957,0.7498244260503719
nursery,'children',12960,0.1035,0.2525,1.0159,0.0003,0.7501,1.3863,0.1228,1.7486,1.2982,0.7609,0.3408,1.0,4.0,AdaBoost,0.6721706642626272,0.6721706642626272,0.6717126316549252,0.7197419184920594,0.7163066670405395,0.6640046883767309,0.7124857349987135,0.6721706642626272
nursery,'children',12960,0.0995,0.2511,1.0086,0.0003,0.7501,1.3863,0.1283,1.7534,1.301,0.7591,0.3357,1.0,4.0,SVC,0.7188394832630601,0.7101887666733607,0.7134388611378755,0.6113387156208185,0.6338387572002189,0.6718743669435971,0.6707288587285891,0.7096588656243229
nursery,'children',12960,0.0508,0.2514,1.0101,0.0003,0.7501,1.3863,0.4271,1.7543,1.3015,0.7588,0.3347,1.0,4.0,DecisionTree,0.7519415141298629,0.7519415141298629,0.751742362137961,0.7501370095861545,0.7501370095861545,0.7511935723698064,0.7511935723698064,0.7519415141298629
nursery,'children',12960,0.0508,0.2514,1.0101,0.0003,0.7501,1.3863,0.4271,1.7543,1.3015,0.7588,0.3347,1.0,4.0,LogisticRegression,0.7524486427275391,0.7521151232609874,0.7526472292046685,0.7494460842221652,0.7494460842221652,0.7524486427275391,0.7524486427275391,0.7521151232609874
nursery,'children',12960,0.0508,0.2514,1.0101,0.0003,0.7501,1.3863,0.4271,1.7543,1.3015,0.7588,0.3347,1.0,4.0,KNN,0.7352233764249446,0.7332885255226463,0.7360348115557398,0.7414210134283622,0.7387676690972185,0.7378646072290567,0.7400564257312241,0.742531555146684
nursery,'children',12960,0.0508,0.2514,1.0101,0.0003,0.7501,1.3863,0.4271,1.7543,1.3015,0.7588,0.3347,1.0,4.0,RandomForest,0.7519415141298629,0.7519415141298629,0.751742362137961,0.7493469369178929,0.7501370095861545,0.7531516838701477,0.7511935723698064,0.7531516838701477
nursery,'children',12960,0.0508,0.2514,1.0101,0.0003,0.7501,1.3863,0.4271,1.7543,1.3015,0.7588,0.3347,1.0,4.0,AdaBoost,0.700696324811908,0.700696324811908,0.7053756036288763,0.7105579263497468,0.7105579263497468,0.700696324811908,0.700696324811908,0.700696324811908
nursery,'children',12960,0.0498,0.2507,1.0055,0.0003,0.7501,1.3863,0.1191,1.7479,1.2978,0.7611,0.3415,1.0,4.0,SVC,0.6885012439547858,0.662802899799882,0.7021583664076485,0.662802899799882,0.662802899799882,0.6932025268784324,0.6899082358554425,0.6703811400235646
nursery,'health',12960,0.5019,0.3353,1.0126,0.0005,0.6668,1.0986,0.5068,9.3358,1.2459,0.5939,0.1825,8.0,11.0,DecisionTree,0.5751760636577985,0.5004998923505153,0.5568946076434439,0.5592312212061826,0.5387463679120091,0.5565438569020495,0.5368399602486912,0.5004998923505153
nursery,'health',12960,0.5019,0.3353,1.0126,0.0005,0.6668,1.0986,0.5068,9.3358,1.2459,0.5939,0.1825,8.0,11.0,LogisticRegression,0.5837206077523405,0.502687785142015,0.5580071100867983,0.560171576499177,0.540458448905642,0.5587764876269221,0.5393257268211423,0.502687785142015
nursery,'health',12960,0.5019,0.3353,1.0126,0.0005,0.6668,1.0986,0.5068,9.3358,1.2459,0.5939,0.1825,8.0,11.0,KNN,0.537697961428944,0.4792142820520577,0.5358644371295551,0.5106543039635859,0.4933454280831641,0.5044987214602394,0.4917161823569577,0.4792142820520577
nursery,'health',12960,0.5019,0.3353,1.0126,0.0005,0.6668,1.0986,0.5068,9.3358,1.2459,0.5939,0.1825,8.0,11.0,RandomForest,0.5751760636577985,0.502759124388783,0.5568946076434439,0.559149697039102,0.538213325378165,0.5565438569020495,0.5380675567186143,0.5004998923505153
nursery,'health',12960,0.5019,0.3353,1.0126,0.0005,0.6668,1.0986,0.5068,9.3358,1.2459,0.5939,0.1825,8.0,11.0,AdaBoost,0.5707791715090142,0.3916721684150363,0.4888749545729131,0.4045686681577241,0.4954046414384081,0.5558438099114359,0.4601097215937001,0.3916721684150363
nursery,'health',12960,0.4983,0.3416,1.0586,0.0005,0.6666,1.0983,1.6312,9.3299,1.2553,0.5935,0.18,8.0,11.0,SVC,0.3875973445263105,0.5079263762372004,0.3592939999388392,0.4887067966668865,0.4783571215875987,0.4913383340555809,0.4753034882678605,0.5079263762372004
nursery,'health',12960,0.4519,0.3346,1.0106,0.0004,0.6668,1.0986,1.3238,9.3373,1.2467,0.5933,0.1821,8.0,11.0,DecisionTree,0.6008218272914922,0.5331626404734043,0.5793988926567457,0.5822049479279006,0.5706478075892537,0.5804070799596621,0.5813990790928696,0.5331626404734043
nursery,'health',12960,0.4519,0.3346,1.0106,0.0004,0.6668,1.0986,1.3238,9.3373,1.2467,0.5933,0.1821,8.0,11.0,LogisticRegression,0.6037643814232687,0.5319655768007658,0.57857625834444,0.580106292571218,0.5726221724064595,0.5814466668114915,0.5768017181394582,0.5319655768007658
nursery,'health',12960,0.4519,0.3346,1.0106,0.0004,0.6668,1.0986,1.3238,9.3373,1.2467,0.5933,0.1821,8.0,11.0,KNN,0.5558068579067047,0.4988363947360302,0.5444949924381222,0.5325284740713757,0.5299152481838069,0.5262767821100759,0.5373283412884597,0.4988363947360302
nursery,'health',12960,0.4519,0.3346,1.0106,0.0004,0.6668,1.0986,1.3238,9.3373,1.2467,0.5933,0.1821,8.0,11.0,RandomForest,0.6009820887347344,0.532465584607787,0.5793988926567457,0.5822049479279006,0.5729380305832753,0.5804070799596621,0.5813990790928696,0.532465584607787
nursery,'health',12960,0.4519,0.3346,1.0106,0.0004,0.6668,1.0986,1.3238,9.3373,1.2467,0.5933,0.1821,8.0,11.0,AdaBoost,0.5952788876518925,0.5188234210936787,0.5754811198454182,0.3314101977843771,0.4579050400640752,0.4610876585098546,0.4299934476846468,0.5188234210936787
nursery,'health',12960,0.4458,0.3369,1.0272,0.0004,0.6667,1.0985,0.6222,9.3191,1.2438,0.5992,0.1857,8.0,11.0,SVC,0.5134085134325526,0.4939752230047032,0.5027996575142738,0.490997205968696,0.4840430988428028,0.481557773616153,0.4683985586100133,0.4939752230047032
nursery,'health',12960,0.402,0.3372,1.0235,0.0004,0.6667,1.0986,0.5546,9.3374,1.2447,0.5937,0.1828,8.0,11.0,DecisionTree,0.620133782904384,0.5497832461668408,0.5978454235762765,0.6073661342638166,0.5950769962909491,0.5803570285141315,0.5784848760884806,0.5497832461668408
nursery,'health',12960,0.402,0.3372,1.0235,0.0004,0.6667,1.0986,0.5546,9.3374,1.2447,0.5937,0.1828,8.0,11.0,LogisticRegression,0.6135884544657632,0.5471237410215223,0.5995345028453912,0.5927715603460951,0.5841210829474108,0.5817907631985155,0.5798438707709798,0.5471237410215223
nursery,'health',12960,0.402,0.3372,1.0235,0.0004,0.6667,1.0986,0.5546,9.3374,1.2447,0.5937,0.1828,8.0,11.0,KNN,0.5900982726846309,0.530443002232966,0.5838285912476402,0.5774033009657665,0.5575435893281803,0.5410086758675657,0.5450845903029915,0.530443002232966
nursery,'health',12960,0.402,0.3372,1.0235,0.0004,0.6667,1.0986,0.5546,9.3374,1.2447,0.5937,0.1828,8.0,11.0,RandomForest,0.6206503532716662,0.550080710277906,0.5978454235762765,0.6073661342638166,0.5950769962909491,0.5803570285141315,0.5784848760884806,0.5497832461668408
nursery,'health',12960,0.402,0.3372,1.0235,0.0004,0.6667,1.0986,0.5546,9.3374,1.2447,0.5937,0.1828,8.0,11.0,AdaBoost,0.6030894789616328,0.5156017864409191,0.5645294295881416,0.4956972773566868,0.5053069322613201,0.4527310150165337,0.4503258175080797,0.5156017864409191
nursery,'health',12960,0.4016,0.3338,1.0047,0.0004,0.6668,1.0986,0.4383,9.3338,1.2481,0.594,0.182,8.0,11.0,SVC,0.5913216090263351,0.5449529437888575,0.4468057992019408,0.5034053422463268,0.5104848211465203,0.499637349947953,0.510884894402722,0.5449529437888575
nursery,'health',12960,0.3465,0.3359,1.0223,0.0004,0.6667,1.0986,11.1747,9.3364,1.2514,0.5925,0.1805,8.0,11.0,DecisionTree,0.6404337796931946,0.6455121983144438,0.6282092009649187,0.6221641688090221,0.6091891307949934,0.6275211886275192,0.6168548869542511,0.6344705968517285
nursery,'health',12960,0.3465,0.3359,1.0223,0.0004,0.6667,1.0986,11.1747,9.3364,1.2514,0.5925,0.1805,8.0,11.0,LogisticRegression,0.6376001941962777,0.6451932360342396,0.6257118150701493,0.621288581132373,0.6073317853162219,0.6213249072652446,0.6168821249011784,0.6360716414763271
nursery,'health',12960,0.3465,0.3359,1.0223,0.0004,0.6667,1.0986,11.1747,9.3364,1.2514,0.5925,0.1805,8.0,11.0,KNN,0.6095135679979153,0.5905443577625688,0.6030030026292712,0.5769225618084517,0.5712830485680955,0.5930033982830754,0.5921082156229847,0.5886568208258074
nursery,'health',12960,0.3465,0.3359,1.0223,0.0004,0.6667,1.0986,11.1747,9.3364,1.2514,0.5925,0.1805,8.0,11.0,RandomForest,0.6404301697703199,0.6446291842898089,0.6282092009649187,0.6210535345921148,0.6080468937217637,0.6275211886275192,0.6168548869542511,0.6337541950814176
nursery,'health',12960,0.3465,0.3359,1.0223,0.0004,0.6667,1.0986,11.1747,9.3364,1.2514,0.5925,0.1805,8.0,11.0,AdaBoost,0.5957027020947974,0.641994837725002,0.6220337139203761,0.3923152331108672,0.3847340705436137,0.6291168515568135,0.6175472051317783,0.633313900536746
nursery,'health',12960,0.3465,0.3417,1.041,0.0004,0.6666,1.0985,1.4115,9.3552,1.2526,0.5867,0.1777,8.0,11.0,SVC,0.5736929036433452,0.5361553532229585,0.527574026084652,0.5036175567024899,0.544020945407852,0.5282118239255158,0.5155991473901833,0.5587996480198972
nursery,'health',12960,0.3028,0.3341,1.0057,0.0003,0.6667,1.0986,11.1199,9.336,1.2473,0.5935,0.182,8.0,11.0,DecisionTree,0.6508277256594976,0.6595620477452622,0.6380598325003848,0.6268148463229928,0.6387730223570026,0.6265568270481914,0.6304340797941677,0.6569918839746499
nursery,'health',12960,0.3028,0.3341,1.0057,0.0003,0.6667,1.0986,11.1199,9.336,1.2473,0.5935,0.182,8.0,11.0,LogisticRegression,0.6552567835282453,0.6568848273771875,0.6356928370669765,0.6261613385372125,0.6362528838697199,0.6184175542944328,0.6247328177535485,0.6540660870723114
nursery,'health',12960,0.3028,0.3341,1.0057,0.0003,0.6667,1.0986,11.1199,9.336,1.2473,0.5935,0.182,8.0,11.0,KNN,0.6265109510089668,0.6366167583772444,0.6139476660136153,0.5972898262235093,0.6060999500463422,0.5943139619961286,0.5931700960258348,0.6242808892703929
nursery,'health',12960,0.3028,0.3341,1.0057,0.0003,0.6667,1.0986,11.1199,9.336,1.2473,0.5935,0.182,8.0,11.0,RandomForest,0.6512915797627896,0.658661676806348,0.6380598325003848,0.6268148463229928,0.6387730223570026,0.6265568270481914,0.6304340797941677,0.6561115182111797
nursery,'health',12960,0.3028,0.3341,1.0057,0.0003,0.6667,1.0986,11.1199,9.336,1.2473,0.5935,0.182,8.0,11.0,AdaBoost,0.6438593004301385,0.6563916890562205,0.5953564866625378,0.5152383820665298,0.5085689609168885,0.6021378730111929,0.5950643057368559,0.6542771406578267
nursery,'health',12960,0.3008,0.3359,1.0123,0.0003,0.6667,1.0986,3.7953,9.3314,1.2449,0.5954,0.1835,8.0,11.0,SVC,0.5943606917755557,0.5458719050438435,0.6102884655637075,0.5863714646349687,0.5823632181285857,0.6141039139179515,0.5832046165241628,0.5537662669301023
nursery,'health',12960,0.2532,0.3361,1.015,0.0003,0.6667,1.0986,11.1465,9.3295,1.2445,0.596,0.1839,8.0,11.0,DecisionTree,0.6708673554799797,0.623297131588335,0.6585520765875472,0.663895175896367,0.6382791096901935,0.6349708401606375,0.6543577064871942,0.6331266381432545
nursery,'health',12960,0.2532,0.3361,1.015,0.0003,0.6667,1.0986,11.1465,9.3295,1.2445,0.596,0.1839,8.0,11.0,LogisticRegression,0.6739839163326644,0.6218232696430093,0.6579691709696419,0.6644668003452486,0.6371886742458255,0.6369579906058226,0.6570816535464211,0.6311345239117752
nursery,'health',12960,0.2532,0.3361,1.015,0.0003,0.6667,1.0986,11.1465,9.3295,1.2445,0.596,0.1839,8.0,11.0,KNN,0.6413355193919205,0.6002008641310059,0.6423177723991323,0.637081419935721,0.616844934374921,0.6232534626645665,0.6361974740110852,0.6176344221495667
nursery,'health',12960,0.2532,0.3361,1.015,0.0003,0.6667,1.0986,11.1465,9.3295,1.2445,0.596,0.1839,8.0,11.0,RandomForest,0.6712376967881439,0.623297131588335,0.6585520765875472,0.663895175896367,0.638197094772254,0.6358045218784695,0.6545907559114148,0.6331266381432545
nursery,'health',12960,0.2532,0.3361,1.015,0.0003,0.6667,1.0986,11.1465,9.3295,1.2445,0.596,0.1839,8.0,11.0,AdaBoost,0.4826093430382204,0.6123611949662782,0.5982667959110954,0.4023578310496406,0.4522911860020867,0.4881522669881853,0.4048286247636097,0.5140448777268725
nursery,'health',12960,0.2475,0.3368,1.0199,0.0003,0.6667,1.0986,11.159,9.3294,1.2492,0.595,0.1823,8.0,11.0,SVC,0.6317412632575418,0.6044792057052104,0.6210953838986548,0.5931496842121902,0.5764470849753178,0.595171616356398,0.6130739997381219,0.6140731852731252
nursery,'health',12960,0.1971,0.3339,1.0032,0.0003,0.6667,1.0986,1.2527,9.3349,1.2475,0.5938,0.1821,8.0,11.0,DecisionTree,0.6879620955160771,0.6907697448656984,0.6769742136319269,0.6818592219689523,0.6688713962642409,0.6839346515072334,0.6802252318344535,0.6891278055880038
nursery,'health',12960,0.1971,0.3339,1.0032,0.0003,0.6667,1.0986,1.2527,9.3349,1.2475,0.5938,0.1821,8.0,11.0,LogisticRegression,0.691269235559578,0.6889455644616327,0.6757714037504842,0.6797272926564181,0.6667446499754065,0.6824327280604264,0.678689217989785,0.6871933719530567
nursery,'health',12960,0.1971,0.3339,1.0032,0.0003,0.6667,1.0986,1.2527,9.3349,1.2475,0.5938,0.1821,8.0,11.0,KNN,0.6712730567956808,0.6577271365215943,0.6578037285794663,0.6632836066236881,0.6446115095177872,0.6665302411336953,0.6639872489722923,0.6689938293360338
nursery,'health',12960,0.1971,0.3339,1.0032,0.0003,0.6667,1.0986,1.2527,9.3349,1.2475,0.5938,0.1821,8.0,11.0,RandomForest,0.6875327872587023,0.6907697448656984,0.6752209685010101,0.6818592219689523,0.6688713962642409,0.6839346515072334,0.6802252318344535,0.6891278055880038
nursery,'health',12960,0.1971,0.3339,1.0032,0.0003,0.6667,1.0986,1.2527,9.3349,1.2475,0.5938,0.1821,8.0,11.0,AdaBoost,0.684255168498911,0.669355601919727,0.6579124544334476,0.5655432115396386,0.6562219876018597,0.6155597076780911,0.4846196278791673,0.66955005844718
nursery,'health',12960,0.1941,0.3345,1.0078,0.0003,0.6667,1.0986,11.1203,9.3371,1.2475,0.5931,0.1818,8.0,11.0,SVC,0.6559437441036318,0.605363302838626,0.632279215423377,0.6228097716996326,0.6254839319253207,0.5925626639820839,0.6336014294675405,0.6060365258672923
nursery,'health',12960,0.1501,0.3355,1.0126,0.0003,0.6667,1.0986,3.7161,9.3271,1.2464,0.5963,0.1836,8.0,11.0,DecisionTree,0.6981366220250432,0.7066633071369651,0.6952166773282794,0.6961012744959882,0.6880613733595411,0.6913646663760337,0.6870194833839516,0.7054116002565667
nursery,'health',12960,0.1501,0.3355,1.0126,0.0003,0.6667,1.0986,3.7161,9.3271,1.2464,0.5963,0.1836,8.0,11.0,LogisticRegression,0.7013214906077909,0.7066373898212345,0.6943412547447876,0.6947245807462681,0.686771794438435,0.6897173569756891,0.6868877776713895,0.7039298588678229
